GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "17000","Illinois",3,SQINC6N,5,"..."," Wages and salaries","Thousands of dollars",204480964,208661008,212422876,215524664,219095768,222014348,221977404,227452352,234185464,234463144,239025164,239999568,243836732,241621156,241656008,241786244,240455080,244261816,243359620,243772568,241447204,244928884,247135196,250011344,250519612,255028276,259856480,261139812,263614328,265056320,268434808,270957068,278554144,281389492,283137256,287789956,294358800,296731556,297218472,303191388,303287680,303597012,304506332,302034640,287291616,286580728,285502544,287437224,283418476,290001612,294110356,295644700,301219988,302295184,305084148,302246512,312080764,312794016,313460116,320639452,317705044,319737848,319533840,323420948,329667540,330959448,333643464,339041212,345725972,347481436,353327516,354104216,353581984,354040496,354620792,360266832,362068232,365011148,369794684,372977524,380029384,381422120,384579344,385737388,394432358,398689621
 "17000","Illinois",3,SQINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",42153852,43043220,43856516,44324144,44973740,45628360,45685348,46651612,47301060,47750204,48897136,49770256,51541092,52219856,53351564,54292616,54858400,56151384,56363956,57424452,57716488,58450720,59185176,59621976,60570736,61442092,62441432,63337532,64916152,65465784,66205036,66671888,67590672,68295404,68725860,69429700,70106776,70677404,70919168,71827724,71399164,71845144,72324808,72598088,72127968,72108848,72073564,71938000,71405780,71545604,71874156,72226288,74155860,74693352,75379184,75465696,76593920,76852728,77490572,78549984,79190900,80296664,80785180,80877496,80049384,79886080,79672332,80255696,80525308,80441420,81122072,81715608,82096952,82578884,82715788,83884616,84005168,84679244,85826128,86477008,87902664,88564612,89421544,89859996,91069763,91905006
 "17000","Illinois",3,SQINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",28070480,28704192,29279676,29592500,30066864,30572560,30685056,31339716,31598088,32061316,32932816,33740052,35241028,36059520,37197120,38107084,38645448,39682888,39910464,40930248,41138628,41600572,42146432,42346208,42951128,43446432,43992060,44659384,45742136,46119736,46606128,46959628,47592468,48264688,48722652,49191144,49567260,50050004,50316536,50869676,50612208,51091836,51523312,52018092,52459440,52517036,52596600,52401936,51725752,51513584,51672580,51931212,52838432,53269304,53673412,53855592,53990008,54117584,54723080,55352128,56370320,57394536,57988328,57870760,56815312,56656388,56339104,56705408,56818664,56721440,57048836,57612180,58085556,58525216,58610112,59432752,59528100,60028100,60907392,61349468,62551648,63136012,63827520,64173196,64766169,65335676
 "17000","Illinois",3,SQINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",14083372,14339028,14576840,14731644,14906876,15055800,15000292,15311896,15702972,15688888,15964320,16030204,16300064,16160336,16154444,16185532,16212952,16468496,16453492,16494204,16577860,16850148,17038744,17275768,17619608,17995660,18449372,18678148,19174016,19346048,19598908,19712260,19998204,20030716,20003208,20238556,20539516,20627400,20602632,20958048,20786956,20753308,20801496,20579996,19668528,19591812,19476964,19536064,19680028,20032020,20201576,20295076,21317428,21424048,21705772,21610104,22603912,22735144,22767492,23197856,22820580,22902128,22796852,23006736,23234072,23229692,23333228,23550288,23706644,23719980,24073236,24103428,24011396,24053668,24105676,24451864,24477068,24651144,24918736,25127540,25351016,25428600,25594024,25686800,26303594,26569330
 "17000","Illinois",3,SQINC6N,81,"111-112"," Farm compensation","Thousands of dollars",373904,389980,398164,398420,388000,380352,374284,371456,368012,370780,377228,387008,406760,412320,415888,417312,392048,389732,386368,381776,489872,487392,490364,498716,571564,583412,591688,596772,499736,499544,497744,494356,439584,442788,453220,471008,548844,568544,579948,582460,597108,593272,591476,592080,520372,522024,523488,524000,521916,514264,500544,480808,614136,605640,621972,664392,491492,523980,542312,545748,478384,473556,473156,476600,512732,514676,509748,497768,571768,560932,561072,572292,565276,580628,589176,591244,492092,491312,493160,497628,548836,557744,567376,578544,589114,596759
 "17000","Illinois",3,SQINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",246260912,251314248,255881228,259450388,263681508,267262356,267288468,273732508,281118512,281842568,287545072,289382816,294971064,293428692,294591684,295661548,294921432,300023468,299337208,300815244,298673820,302892212,305830008,309134604,310518784,315886956,321706224,323880572,328030744,330022560,334142100,337134600,345705232,349242108,351409896,356748648,363916732,366840416,367557692,374436652,374089736,374848884,376239664,374040648,358899212,358167552,357052620,358851224,354302340,361032952,365483968,367390180,374761712,376382896,379841360,377047816,388183192,389122764,390408376,398643688,396417560,399560956,399845864,403821844,409204192,410330852,412806048,418799140,425679512,427361924,433888516,435247532,435113660,436038752,436747404,443560204,445581308,449199080,455127652,458956904,467383212,469428988,473433512,475018840,484913007,489997868
 "17000","Illinois",3,SQINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",209264924,213877524,217808952,221218252,224802808,227700244,227534812,232990708,240219812,240660936,245169672,246575492,250945388,248096492,247729552,247723136,246764208,250685496,250638964,250775004,248277092,252450824,254137620,257910260,257612300,262317712,268072688,269446688,272735088,274602180,278515684,281363992,289464064,292283336,293845708,298360584,305390212,308231308,308308876,314468944,313888820,313956512,315003772,311916912,297065768,295311696,293570576,294783676,288596504,294918944,299632576,301412264,308941568,310749912,313937240,311578668,322810512,323740508,324239112,332621012,329127956,331308004,330576236,334872788,340269300,341668296,344625328,348716284,355856200,357487484,365485208,366052532,366534264,367420256,368676988,374851704,376713016,380166876,385345520,388946580,397083532,398606004,401597804,403272324,412531014,417068278
 "17000","Illinois",3,SQINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",113508,108596,108536,143408,115572,107364,97232,106280,101632,103168,105856,140944,121500,119456,119012,114096,116372,115484,116332,115496,112548,115092,114560,121092,122804,125512,122104,129704,125856,125852,133096,128356,138504,138468,136816,143548,140552,151140,159656,156744,156516,161040,175208,169776,174132,176108,181560,176200,145560,145540,143100,151976,147024,151988,159436,163912,167016,182004,179940,175352,166144,162636,175268,182432,232576,231224,233716,234384,223676,227452,241392,238436,231844,236340,243756,246792,259520,249308,257000,258300,262900,264116,263804,274328,260498,270694
 "17000","Illinois",3,SQINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",611260,591320,652120,604136,596404,620992,605712,598944,579816,553272,577788,578752,623512,632388,624248,611868,611976,591848,587492,602756,581456,586980,594344,603284,597568,608912,625208,620732,623932,646248,676556,702344,709944,729780,729228,747656,739816,764836,750952,722076,733760,725568,732180,746752,720192,736496,679532,689456,654960,708780,878376,744464,722560,759608,782568,780392,839444,862516,852208,849680,832592,841912,845672,857952,851960,899844,880188,922292,902972,859272,848076,829548,758284,739952,761928,767216,743180,773420,754224,737464,771532,771004,784492,772536,831513,866875
 "17000","Illinois",3,SQINC6N,300,"22","   Utilities","Thousands of dollars",2345392,2495036,2710872,2509456,2705548,2643932,2685764,2835560,2726924,2750072,2563572,2962508,3013284,3116668,3156032,3192296,3113800,3229980,3038016,2929052,2711880,2611156,2559852,2724660,2667064,2789936,2758568,2658996,2943804,2701888,2738056,2802656,3010004,2929560,3035596,3084236,3045288,3102900,3144148,3029092,3332588,3330768,3200580,3227224,3426380,3117848,3208852,3071528,3098476,3021868,3229548,3117520,3348480,3484544,3270360,3488396,3387220,3420576,3349764,3441600,3355388,3515824,3525804,3482852,3669504,3663968,3600476,3659748,3587512,3864868,3569308,3846952,4106016,3915616,4060268,3987228,4131052,4005984,4037104,4061212,3996248,4128800,4110704,4225852,4394617,4405206
 "17000","Illinois",3,SQINC6N,400,"23","   Construction","Thousands of dollars",12279376,12672640,13441856,13677084,14171416,14170452,14270448,15187404,16241660,15851592,15590652,15640532,16403588,16369300,16063184,16297720,16607120,16348760,16553540,16837044,16658928,16884300,17158436,16942776,17029024,17135968,17219084,16615008,17873600,17652972,17504572,17694956,19631236,18985112,18475508,18780520,18933880,19488504,19280548,19443624,19608308,19345676,19702708,19239812,17855940,16389496,16657012,15128760,15504872,15009400,14362052,14291428,15211400,15008840,14815652,13801036,14878548,14515396,14165972,14229216,14785184,14950220,15072196,15203064,15833860,16112912,16609000,17382900,17352968,18164544,18489600,18492860,18948732,18994116,18533208,18854448,19169584,19094300,19257928,19519700,19936660,19945656,20049780,20088288,20158742,20578628
 "17000","Illinois",3,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",44325864,44722016,44348760,44800780,44678792,44934896,44488264,44904552,45740220,45577852,46169764,45669488,46172956,45263512,44352084,43660872,43137540,43529104,43436076,42854268,42502072,42447204,42056924,43851768,42154644,43390580,44385848,44871704,45013436,44263180,45296300,45240332,46263952,46381224,45993728,46701044,47821300,48400448,48040124,47822948,47634872,48632800,48263868,47149720,44064408,42081156,41663084,42202956,41008236,42730632,43782356,44256288,45592280,45305056,45224380,45359764,47955660,47129164,47446652,48243740,47729208,47130716,47193416,48498908,48542864,49152044,49271216,49208960,50904568,49517868,52355844,50851108,50782544,50061360,50510976,51582748,50429932,52438424,53073508,53495124,55880324,54311696,54146568,54282516,56283259,56348351
 "17000","Illinois",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",28879036,29208980,28812304,29139152,28814992,29035456,28258780,28791324,29425668,29166856,29371348,28495348,29200260,28350780,27472644,26965292,26281084,26474680,26492292,26090672,25648904,25619004,25355092,26314768,25822884,26502740,27161984,27456044,27854608,27122640,28204328,27953656,29175268,28980940,28581184,29197596,29799480,30229924,30049944,29712040,29400868,30510740,29976048,29283744,27219148,25044508,24692520,24987984,23826184,25132748,26151792,26400468,28045824,27485520,27571072,27594524,29910140,28802036,28839616,29743128,29075224,28382448,28551360,29416924,28647068,29662240,29096716,28813896,29996816,29466760,29850960,29551484,29901552,29036064,29717172,29929968,28684984,30387340,31063484,31476040,32400392,32175532,31738792,31452540,33473509,33306490
 "17000","Illinois",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15446828,15513036,15536456,15661628,15863800,15899440,16229484,16113228,16314552,16410996,16798416,17174140,16972696,16912732,16879440,16695580,16856456,17054424,16943784,16763596,16853168,16828200,16701832,17537000,16331760,16887840,17223864,17415660,17158828,17140540,17091972,17286676,17088684,17400284,17412544,17503448,18021820,18170524,17990180,18110908,18234004,18122060,18287820,17865976,16845260,17036648,16970564,17214972,17182052,17597884,17630564,17855820,17546456,17819536,17653308,17765240,18045520,18327128,18607036,18500612,18653984,18748268,18642056,19081984,19895796,19489804,20174500,20395064,20907752,20051108,22504884,21299624,20880992,21025296,20793804,21652780,21744948,22051084,22010024,22019084,23479932,22136164,22407776,22829976,22809750,23041861
 "17000","Illinois",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",16947648,17152680,17326708,17410296,17593364,17730312,17794984,18248404,18751644,19017688,19454176,19622840,19760148,19683288,19447784,19561880,19266144,19400540,19495276,19381412,19294320,19370924,19421556,19549516,19852508,20181904,20523488,20616796,21156992,21178312,21352248,21812440,22376696,22696104,22701040,23341300,23727864,24101552,24099836,25340300,24668008,24637556,24751616,24272076,23644184,23159868,22665624,22504772,22508908,22911396,23481728,23506740,24662508,24864952,24868848,24873520,25994536,25609844,26248668,26716480,26613704,26828536,26208852,26374280,27109256,27078712,27262808,27646772,28013244,28473232,28346880,27830060,28017216,28171960,28465916,29086240,29058472,29442260,29932032,29954644,30376272,29971116,30232724,30566704,31918136,32478725
 "17000","Illinois",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",15429380,16054808,16591564,16541596,16608328,17104144,17109968,17724128,18274876,18392784,18063996,18164064,17993368,17802384,18136360,17910704,18602276,18318480,18373332,18592028,18663052,18893232,18935960,19143196,19144192,19129232,19511408,19426544,19588196,19899348,19914652,19930032,20392212,20525420,20372068,20602548,20855616,21242080,20860844,22710064,21074360,21219872,20699600,20352836,19693496,19625132,19541808,19516088,19128324,19694756,19445588,19689256,20056940,20290068,20537564,20451640,20833104,20666740,20998928,20862688,21295792,21396408,21327284,21191944,21296528,21288316,21653884,21672648,22229436,22123940,22624616,23090368,22645328,22794956,22911896,23329852,23537688,23656588,23185372,23437628,23624020,24177936,23745392,24179032,24444792,24459690
 "17000","Illinois",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",10138304,10236348,10652548,10603196,11064792,11257432,11296320,11967824,11522360,11922180,12079080,12214596,12566464,12458124,12343448,12235404,12033656,12282420,12403176,12432064,12349528,12227168,12161564,12381844,12395240,12811660,13146932,13258188,13355860,13453268,13502936,13602372,14065888,14292500,14748376,14268624,14645264,14713808,14590344,14796800,14849964,14783112,14781128,14475380,14023032,13911456,13835500,13814196,13500672,13983584,14311204,14964188,15087112,15372536,15335408,15375620,16406060,16015296,16248184,16224616,16181584,16319480,16266844,17060108,16421876,17122412,17052664,17268812,17824624,17998028,18452196,18261380,18324452,18573212,18799532,19261992,19113772,19331472,19634292,19817840,20600852,20977868,21385616,21782940,21888203,21985454
 "17000","Illinois",3,SQINC6N,900,"51","   Information","Thousands of dollars",8058188,8267196,8372316,8606908,8697868,8488912,8507512,8909628,8972584,9169572,9652160,9519444,9503488,9577372,9323536,9070072,8743364,8949440,8911808,9000232,8607344,8709460,9067176,8911612,8874364,8709208,8771280,8906012,9007644,8798984,9033040,8910836,9018916,9042084,8845920,9204176,9806620,9688704,9578980,9764856,9710844,9524788,10034200,9431336,9003896,9261124,9028156,9562588,8698180,8560544,8637444,8672016,9163828,8972896,9200296,9048084,9400976,9344800,9340356,9496384,9387088,9488208,9524048,9460340,9735680,9768088,9897556,9682652,10248500,10246456,10260344,10115672,10203416,10102552,10179148,10346780,9981268,10063144,10153976,10299432,10304460,10551596,10762644,10722712,11135498,11271263
 "17000","Illinois",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",20032640,20360660,19976436,20833156,22364872,21494076,21839992,21035136,22962216,22380704,23275412,24390908,25250048,25006844,25414448,26421228,25324664,25993164,25995948,26086584,24671584,27186332,27540164,27579656,27396104,28136440,29105216,29049108,28394528,29279184,30093864,30882832,31374144,31757676,32529196,32259480,34904640,34205180,34081604,35255048,36409068,35065372,33929680,34626108,29806200,31919992,31648624,32729492,29702200,31924328,32727132,31796740,33448392,33236520,34029732,33336808,32828476,35092576,34150724,38223040,33083480,35001748,34616684,35584196,35965292,35458960,36165996,36554964,38394640,38749892,38824328,39411736,38763272,40494052,39955836,40313960,40865400,41051908,42719448,43448216,43670028,43962640,45350208,44678040,47307953,47891553
 "17000","Illinois",3,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3360432,3332200,3399196,3427292,3679480,3614700,3704612,3717132,3908472,4022028,4063016,4256716,4141764,3938252,4098864,4135384,4152868,4801368,4272952,4207692,4107680,4158120,4227876,4299868,4267236,4539052,4535012,4461884,4598952,4733296,4911176,4704712,5417616,4928440,4961572,5471660,5592144,5220132,5313668,5147216,5022744,4981272,4871108,4762400,4333852,4867848,4494428,4436616,4359824,4501960,4532144,4498516,4336600,4603988,4612700,4565092,4754404,4747020,4868420,4980868,5080144,5083084,5031608,5212884,5196668,5300820,5372832,5565384,5847060,5832028,6032440,5947760,6166480,6120304,6122252,6287892,6279856,6499056,6429484,6612072,6742376,6800560,6976232,7032824,7420298,7559195
 "17000","Illinois",3,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",20024484,20813184,21783540,22430504,22777948,24846736,23974444,24767832,25811420,26215156,28085156,28003880,28151980,27564388,27552148,26586768,26493704,26678560,26634288,26450764,25816576,26360692,26038120,26049488,26431188,26628980,27494968,28202796,28856336,29545904,29968160,30538504,31379572,31935232,32602524,33338792,32661708,33784740,34035808,34739860,34879404,35262728,35877156,35464156,34298052,33635336,33312288,32990012,32860720,33068412,33832576,35077916,35292564,35698232,36500860,35489028,37600368,37727952,37603328,38303372,39900588,39104660,38734144,39194056,40609308,41000692,41461644,42047792,43075876,43397136,45916108,45577452,45539220,44786612,45620272,46470316,46553340,46477548,47551532,48071928,48460100,51620288,49546176,49166788,50691400,52206067
 "17000","Illinois",3,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",6420080,6963528,7071100,7575284,7543332,7340008,7308852,7426304,7846132,7147676,7454524,7546248,8836692,8069788,8567060,8565752,8328776,9188908,8782852,8534240,8772220,9362232,9630796,10176016,10393152,10200008,10604400,11224348,11205108,11203832,11362420,11083544,11387116,12080552,12318496,12633028,13122528,13202796,13116372,12881836,12614020,12507272,13124828,12644516,12084396,12027572,12361912,12595240,12872792,12567400,13131236,13264460,13499736,13703388,13579080,13502904,14526428,14219376,14567024,15394552,15465936,15252788,15089492,14948652,15186364,14958256,14714108,14916504,14107828,13786308,14428556,14474000,14391988,13992808,13854628,14083596,14920556,14785696,14659740,14777128,15432984,13834576,15016964,14780676,14473543,14752803
 "17000","Illinois",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",9033264,9678944,9689632,9939512,10073024,10107304,10331640,10675840,10970468,11269900,11195536,11214472,11720656,11286940,10993280,11019260,10812904,11302644,11215588,11196408,11563504,11339480,11443256,11523100,11918548,12350928,12723416,13123104,13147356,13380900,13615836,13945800,14062060,14413952,14507864,14686860,15132520,15397132,15880932,16086676,15985968,15963240,15990352,16023992,14524988,14239840,14034000,14106832,14534300,14856196,15127480,15452744,15719400,15829080,16203116,16329584,16864300,17341808,16987332,17427564,17007652,17376884,17609064,17999000,18401372,18820632,18935020,19327212,19653388,19463304,19704424,20101884,19950120,19749312,19927964,20548048,20842208,21459908,21887268,22422236,22623140,22477032,22957716,23350044,23911060,24278739
 "17000","Illinois",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",3237048,3288632,3411756,3450280,3468768,3531540,3569940,3688872,3760644,3927324,3866236,4004244,4035144,4027664,4140452,4274396,4357600,4487460,4545736,4615364,4647220,4735144,5033276,4958380,5053216,5350620,5198664,5248532,5276068,5390592,5469608,5537096,5753940,5932516,6088972,6305052,6311384,6388940,6475808,6539296,6659736,6814068,7094452,7234568,7516796,7594400,7686128,7842668,7828140,7847808,7973492,8041616,8260768,8274696,8586904,8623592,8775844,8877252,8918436,9097280,9047840,9103588,9096428,9160640,9354756,9493120,9341640,9491460,9447556,9570020,9652660,9742824,9917500,10083068,10021304,10007108,10013316,9775220,9822648,9937436,10192248,10239772,10365284,10476916,10385643,10237273
 "17000","Illinois",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",20322596,20380272,21006784,21209728,21100488,21723376,21976616,22397340,22824960,23135448,23409132,23816688,23684776,24075032,24412576,24911232,25257052,25692496,26098812,26427840,26795848,27000052,27369432,27979404,27982568,28588000,29416544,29274004,29723048,30278072,30536360,30998728,31590684,32034096,32478020,33069312,33451292,33883416,34185632,34641084,35267912,35481640,36110520,36457000,36843816,37404268,37637624,38575008,37698512,38649824,38993776,38869656,39134516,39166196,39868700,40240388,40425304,40940612,40948560,41307620,41754504,42001792,42215840,42125892,42404832,42471640,42808768,43530384,43425292,44617720,44694868,45650696,46121192,46614276,46359132,47018664,47909924,47653504,48564688,48222576,49859044,49711208,50693020,51427556,51248093,51483182
 "17000","Illinois",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2069704,2149856,2144636,2114620,2178404,2221040,2253240,2428272,2486680,2449080,2509052,2406084,2393200,2538096,2516620,2614220,2910136,2633056,2692928,2786592,2786564,2721164,2787784,2805528,2755020,2822664,2892372,2711932,2663036,2794024,2866860,3189868,2901776,3019840,2989156,2987356,3098772,3164544,3118852,3177312,3161524,3240512,3288828,3216060,3151512,3195364,3117120,3146368,3121984,3201212,3177576,3070024,3021516,3318072,3413476,3206276,3457512,3306264,3483896,3703600,3356716,3531384,3558976,3728392,3625848,3610248,3663972,3667036,3951636,3795856,3785296,3900084,4048588,4064276,4199340,4298856,4226280,4322340,4343304,4293736,4386132,4543120,4578544,4558616,4586179,4578479
 "17000","Illinois",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",6573672,6655856,6945336,7124576,7109228,7293900,7248320,7566972,7768544,7886516,7948676,7534012,7667480,7455060,7312236,7223152,7239012,7353876,7473296,7665476,7633976,7739376,7847980,8064676,8192480,8321464,8487788,8504244,8707640,8810940,8906020,8956776,9257892,9416484,9267204,9514916,9895512,9777708,9959448,10282356,10199932,10182548,10144480,9974000,9791564,9757252,9827676,9772108,9751808,9804184,9982888,10057428,10307104,10379564,10600032,10627804,11246732,11292412,11273616,11384316,11574984,11565588,11665288,11695380,11852380,12068112,12183548,12317752,12754620,12962792,13165936,13589860,13625188,13707828,13946212,14048956,14305244,14342804,14534992,14678880,14896056,15046756,15296296,15353728,15651052,15775363
 "17000","Illinois",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",7942084,7953752,8175256,8216440,8275180,8469128,8470952,8804284,8968560,8888924,9105888,8889072,8905340,9111936,9156180,9316832,9655244,9787908,10011516,10059692,10000792,10002716,10148564,10244396,10385380,10496644,10550388,10543052,10473696,10465384,10633924,10701808,10731912,11044296,11064424,11220476,11503512,11552748,11635320,11931756,11919292,12096680,12231280,12449200,12108932,12211140,11989648,11922788,11618036,11731120,11882880,11889288,11928840,12329688,12348128,12314828,12468580,12448900,12607104,12559044,12509428,12652548,12819328,12911816,13978376,13168296,13516292,13618628,13910804,13836768,14092336,14099852,13992884,14217656,14203420,14311012,14372424,14743992,14546980,14901028,15068156,15270264,15335640,15552228,15540535,15640738
 "17000","Illinois",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",36995988,37436724,38072276,38232136,38878700,39562112,39753656,40741800,40898700,41181632,42375400,42807324,44025676,45332200,46862132,47938412,48157224,49337972,48698244,50040240,50396728,50441388,51692388,51224344,52906484,53569244,53633536,54433884,55295656,55420380,55626416,55770608,56241168,56958772,57564188,58388064,58526520,58609108,59248816,59967708,60200916,60892372,61235892,62123736,61833444,62855856,63482044,64067548,65705836,66114008,65851392,65977916,65820144,65632984,65904120,65469148,65372680,65382256,66169264,66022676,67289604,68252952,69269628,68949056,68934892,68662556,68180720,70082856,69823312,69874440,68403308,69195000,68579396,68618496,68070416,68708500,68868292,69032204,69782132,70010324,70299680,70822984,71835708,71746516,72381993,72929590
 "17000","Illinois",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",5485676,5455612,5533664,5591760,5531628,5652556,5659724,5728892,5902684,6301108,6081912,5962824,5909824,5921388,6036116,6025560,6121148,6197172,6277316,6441656,6494408,6483508,6521164,6667032,6828508,6914880,7021196,7091292,7152748,7292920,7343576,7323188,7354020,7390788,7398608,7448892,7486832,7578048,7673956,7782880,7815760,7831056,7838192,7790760,7847880,8031796,8020468,8135860,8360660,8734020,8666796,8670568,8699232,8605020,8519116,8504784,8419996,8418820,8380640,8319584,8267324,8205368,8004160,8253876,8187268,8273548,8385696,8508348,8577916,8652984,8682476,8679256,8704736,8722452,8748064,8776632,8848492,8892984,8966156,9038500,9101272,9188708,9278192,9379680,9376199,9450968
 "17000","Illinois",3,SQINC6N,2002,"...","   Military","Thousands of dollars",1605612,1567256,1581812,1609976,1575960,1614568,1719992,1715880,1697740,1718236,1704248,1688660,1703868,1746880,1793492,1952348,2011636,2048732,1995320,1977848,2144040,2257100,2331020,2274164,2248020,2306060,2327364,2452328,2388632,2351448,2446888,2453052,2426632,2432440,2433916,2474392,2534336,2558312,2582824,2583232,2625948,2698468,2774616,2871280,2879088,2897776,2831516,3013268,3091348,2995940,2811212,2837376,2835968,2699296,2569608,2559472,2536788,2620872,2655748,2559944,2467464,2548120,2534344,2406648,2405856,2252968,2357400,2386180,2359048,2323028,2321896,2355704,2403164,2416220,2300016,2237168,2314956,2420284,2565880,2701880,2685216,2680656,2711312,2804800,2794439,2793263
 "17000","Illinois",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",29904700,30413856,30956800,31030400,31771112,32294988,32373940,33297028,33298276,33162288,34589240,35155840,36411984,37663932,39032524,39960504,40024440,41092068,40425608,41620736,41758280,41700780,42840204,42283148,43829956,44348304,44284976,44890264,45754276,45776012,45835952,45994368,46460516,47135544,47731664,48464780,48505352,48472748,48992036,49601596,49759208,50362848,50623084,51461696,51106476,51926284,52630060,52918420,54253828,54384048,54373384,54469972,54284944,54328668,54815396,54404892,54415896,54342564,55132876,55143148,56554816,57499464,58731124,58288532,58341768,58136040,57437624,59188328,58886348,58898428,57398936,58160040,57471496,57479824,57022336,57694700,57704844,57718936,58250096,58269944,58513192,58953620,59846204,59562036,60211355,60685359
 "18000","Indiana",3,SQINC6N,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",103105904,104940828,106213396,108152156,109266584,110449076,111414372,114835708,117224876,117477128,118561520,116409112,119448400,118663264,118273616,118005244,118597788,120391448,121522984,122747860,122195248,123286400,124350224,128300548,127103020,130538892,132353180,132919104,132646660,134857216,136360800,137044848,139812080,140632268,141112348,142170932,144478508,145308912,145368664,146679108,148399036,147733272,147331820,146728160,138195372,137728936,137482632,139976016,138521376,142530924,143696292,144708116,145720660,147021280,149506084,148988908,153560248,154507296,154961632,156530384,157270028,157230812,158248376,158684088,162934320,164201356,165780724,167753804,168455264,171206300,171971080,173580488,173600304,175758788,177929976,180345808,182276524,182913972,184519936,187094736,190514800,190858144,192434096,193721800,196432865,198244521
 "18000","Indiana",3,SQINC6N,5,"..."," Wages and salaries","Thousands of dollars",85019604,86491632,87529880,89135404,90017884,90830736,91437868,94064836,95893340,95813372,96612804,94783572,97245848,96592064,96195412,95951420,96315712,97761100,98582076,99306200,98600952,99449296,100342016,103630068,102535960,105477920,106999668,107276312,106775556,108348516,109524412,110003824,112360136,112890496,113178028,114090292,116125888,116665780,116503024,117484052,118745596,118160736,118060276,117909144,111001364,111019724,110895724,112895992,111129636,114446032,115457804,116400724,117460084,118568868,120630240,119888528,123547084,124156684,124541572,126321820,127269288,127303124,127834468,127724344,130019952,131255464,132881524,134980548,136183504,138723740,139433184,140609408,140251624,141797740,143592724,145828776,147845796,148618176,150042528,152098056,154825716,154816900,156024192,156978180,159407896,160891303
